Date,Open,High,Low,Close,Volume,Dividend
2020-09-04,1609.0,1634.99,1537.97,1581.21,2792500,0
2020-09-08,1525.0,1555.55,1516.5,1523.6,2701600,0
2020-09-09,1548.9,1558.72,1525.17,1547.23,1962100,0
2020-09-10,1550.18,1573.66,1520.0,1526.05,1651200,0
2020-09-11,1528.15,1538.7,1493.02,1515.76,1535300,0
2020-09-14,1531.65,1557.0,1505.11,1508.83,2133000,0
2020-09-15,1527.89,1550.99,1522.1,1535.12,1152100,0
2020-09-16,1542.48,1554.37,1511.59,1512.09,1106400,0
2020-09-17,1485.81,1498.66,1462.46,1487.04,2000400,0
2020-09-18,1488.3,1495.2,1431.62,1451.09,3152800,0
2020-09-21,1431.62,1440.06,1402.68,1430.14,2845400,0
2020-09-22,1450.32,1463.97,1429.5,1459.82,1697500,0
2020-09-23,1452.09,1453.08,1402.68,1409.39,1886300,0
2020-09-24,1402.68,1437.99,1402.15,1422.86,1727600,0
2020-09-25,1425.05,1445.94,1407.68,1439.06,1516300,0
2020-09-28,1471.99,1472.99,1446.28,1458.66,1539200,0
2020-09-29,1463.91,1472.0,1454.0,1466.02,1590800,0
2020-09-30,1460.94,1486.2,1455.76,1465.6,2045400,0
2020-10-01,1483.66,1495.07,1476.8,1487.9,1644200,0
2020-10-02,1459.63,1479.03,1447.35,1455.6,1561100,0
2020-10-05,1462.65,1484.7,1460.09,1482.83,1080100,0
2020-10-06,1475.5,1484.52,1445.01,1451.02,1304800,0
2020-10-07,1459.31,1468.97,1433.23,1459.14,1805400,0
2020-10-08,1465.45,1488.03,1465.45,1483.43,1303800,0
2020-10-09,1492.86,1511.85,1487.0,1510.45,1648300,0
2020-10-12,1538.0,1588.42,1529.3,1564.59,2767200,0
2020-10-13,1577.01,1585.16,1558.63,1567.07,1953600,0
2020-10-14,1574.6,1583.85,1545.9,1563.44,1659200,0
2020-10-15,1544.5,1571.4,1541.13,1555.47,1560500,0
2020-10-16,1561.83,1577.71,1557.66,1567.7,1709700,0
2020-10-19,1575.93,1583.93,1522.92,1529.95,1486700,0
2020-10-20,1523.11,1573.84,1520.5,1551.08,2083500,0
2020-10-21,1569.85,1615.14,1567.14,1585.99,3016100,0
2020-10-22,1585.0,1613.42,1577.48,1606.66,1525600,0
2020-10-23,1615.05,1634.12,1611.91,1632.98,1527400,0
2020-10-26,1615.0,1629.58,1567.78,1584.29,1791300,0
2020-10-27,1588.93,1602.0,1576.99,1598.88,1295100,0
2020-10-28,1550.01,1553.81,1508.48,1510.8,2258700,0
2020-10-29,1517.02,1588.74,1516.55,1556.88,2770300,0
2020-10-30,1667.44,1681.32,1601.57,1616.11,4993900,0
2020-11-02,1623.54,1658.24,1614.24,1624.32,2211400,0
2020-11-03,1630.76,1659.0,1612.11,1645.66,1571600,0
2020-11-04,1705.58,1770.03,1703.0,1745.85,3567100,0
2020-11-05,1770.45,1791.82,1741.03,1762.5,1987900,0
2020-11-06,1751.34,1768.5,1736.68,1759.73,1431100,0
2020-11-09,1795.98,1816.89,1757.55,1761.42,2672000,0
2020-11-10,1729.77,1759.38,1716.12,1737.72,2151100,0
2020-11-11,1748.4,1762.9,1743.06,1747.23,1591900,0
2020-11-12,1742.0,1764.98,1737.97,1742.82,1323700,0
2020-11-13,1748.0,1777.13,1735.98,1772.26,1487200,0
